,X,Z,y
9185,1.6686785300477984,0.8698736269466694,19.542411982228828
9186,-0.8304528352347448,1.0078894084438903,-56.976482008225105
9187,-0.15405941846435472,-0.553804946666391,48.84407902972693
9188,2.194143072372638,1.2608447797563185,-37.04550504550747
9189,1.1208023539480705,2.197172579102387,-54.64529845619934
9190,-0.2107114015068721,0.8308255356055232,-5.654444227234677
9191,-0.39977153780659025,0.31488636493909206,55.60500232682314
9192,-1.0008350006837983,1.9813027972650328,-74.25378189196891
9193,0.740454530984219,-0.5121656519213287,92.96753513882159
9194,0.6903201541529105,0.5814865633800239,13.121177773104865
9195,0.27776444291485514,-1.07128172328291,26.4067978171461
9196,0.2980273285886164,0.580849262286744,-14.637915834292528
9197,0.5235710149558214,-0.8454604930892051,76.86556175347985
9198,-0.42346331623312383,-0.2145798535897384,63.73626751112329
9199,-0.4823376057295089,1.0869962322095035,-62.444524499839154
9200,0.7994249940185955,0.5289146863756989,-11.557737466990766
9201,1.1137845987485289,0.4980576770537944,-20.694737884654717
9202,0.6611857248354563,0.39730184381805056,-40.56970230305111
9203,0.15712059830257133,1.8513084811784999,-62.73809805053486
9204,0.013607153607547972,0.6588192490210418,19.674444346373424
9205,1.2160329888919794,1.01914723945974,12.666176399394352
9206,1.7367215783896204,-1.263605289438229,68.0176547343084
9207,2.441924984233702,0.5020337602916619,19.802499556800925
9208,1.5661544969760275,-0.2575426927223659,77.43401670284669
9209,-0.4317290498327989,-1.6378312248501214,62.64979089433926
9210,-0.7398996569099189,-1.2276831671502555,97.62752737219037
9211,1.0711931358770992,0.6434891389563343,-0.5971792864991734
9212,1.769804541155789,0.4671498185547284,1.8536163401224428
9213,0.3296199114721949,1.1809500360161185,-46.578761617700344
9214,-0.21318159773167916,-0.39926656199923666,85.54429928450611
9215,0.62800530447186,-0.11788599241945598,71.97145030572196
9216,-0.24404962108290562,0.8805379204860265,18.290383938393127
9217,1.4102685879384644,-0.19916818893383473,-4.212735266769684
9218,-0.010339566545124306,0.06423580278411513,7.409888755545147
9219,1.8690685674802514,-2.223902357304605,137.6942314271447
9220,-0.9986511783911114,-1.8158905846213933,98.6383210280735
9221,-0.3313025834808468,-0.8310137786984322,30.577945980975592
9222,-0.23555234939861835,0.5900873285150963,-18.07459783940109
9223,-0.32639120091751955,0.4998856534664941,-10.648208540494803
9224,0.7595379961519626,-0.02679859208260629,-21.408980324391823
9225,0.2917339270890916,0.16102744760219995,20.142369950090185
9226,0.5628815786398113,-0.387511241842594,61.62621283098338
9227,0.04575458793682194,-0.3069543377172716,36.36968268456451
9228,-0.7331077901020925,0.8055887999452682,-18.689767578014916
9229,0.42838629640897097,0.28316647821522906,-5.46988653579122
9230,-1.0605623654080638,0.06008325142550945,-9.524454787836504
9231,-0.5524086040242937,-0.7288821141244911,29.05046735693106
9232,0.22535183401580558,0.4953528747763947,-13.363411323024177
9233,0.33690737432661094,0.07389534280728377,-1.2819989636381308
9234,-0.7818631145324609,-0.9723461700713251,103.3301205737881
9235,1.4427518926383869,-0.29367471262855044,33.63249229041879
9236,0.19585736695789124,1.5940185410897603,7.6309730903253765
9237,-0.5715876890641266,0.4262518124013358,-4.193247874181683
9238,-0.6088762910757674,-0.5851530279002355,22.188368533857883
9239,1.0208477360523998,0.6937304403300519,16.29247785890272
9240,0.8447265090055303,1.4680547973479292,-22.032738875906112
9241,0.8413315848371649,0.8323458629474595,-37.61117134822405
9242,0.781145013502742,-1.9425536635276723,138.2644365681124
9243,-0.5100307232939215,-1.626797489228897,60.05183812256803
9244,0.10525378510915806,-0.6404666235266163,76.82917251128296
9245,1.3030903752552783,0.15519741306073673,36.39828422808109
9246,-1.1317561260116678,0.5611919089706682,-12.711188610850062
9247,0.3043805022347593,-1.8637111589366062,139.15720736193376
9248,0.40293710655103654,-0.6793738611748036,58.98082866009422
9249,0.8491020293811067,0.5774798553769138,-7.400990156314336
9250,-0.2981133583176039,0.48052669657020103,-3.8172945794432493
9251,-1.7083211054588003,-0.2861487642488088,11.02930835903475
9252,1.717728628308022,-0.44723228869049586,21.32474880423588
9253,-0.573641405526148,0.6967663841710233,25.982061822106772
9254,0.7683505255792524,0.34718836635362144,23.649166397013648
9255,-0.33907874827458956,0.20001935319075895,15.321068375820463
9256,0.96987701129239,0.8274506610839585,-3.1582724207735566
9257,0.4641893627574673,0.5129919331940982,7.408701397751006
9258,-0.11058579876307391,0.5604141868761562,16.362260927427606
9259,1.7344964237792901,0.1641046602294473,1.9048064383806889
9260,0.49876410176627317,-1.5385061686047812,129.5377749477238
9261,0.4234601677546094,0.3546152674669465,10.66230963683136
9262,0.21033170748730992,1.7826323525892949,-83.88463068859717
9263,0.46139421871386527,0.40965738053840545,11.536493215891511
9264,-0.028766839930249533,0.13950958334942418,-13.637917013837466
9265,-0.04190784077602837,-0.2696364838186223,52.70164367119283
9266,1.8767704530595901,1.002285770796954,28.66211007424102
9267,-0.6308814113406188,-0.3682583703559722,36.46857199155765
9268,1.7587500579456106,-0.7550584613661236,18.71983857053617
9269,-1.7670881094496662,-1.3591290717241913,45.830986650068326
9270,0.48082869840284026,0.6203064141647726,-19.850599169785223
9271,0.12252648779006918,0.38113104557421396,35.99981115261158
9272,-0.28247087212262023,-0.543055700334422,38.15728626913164
9273,-2.0366372744486485,-0.6718499581040762,64.80072377526575
9274,-0.36360589295045104,-0.7885794659625314,60.815966852600354
9275,-0.5064029664920683,-1.0568461968299914,85.26104194021552
9276,-0.17569086259190192,-0.1102950154843572,44.060418894190484
9277,-1.016577096040527,1.1063624126257938,-50.28765069711281
9278,0.06876420769497824,-0.7545845748769621,60.32091141046844
9279,1.283403451913587,0.705185358057123,2.359392581542256
9280,-1.3986953415147252,0.9858749848755957,6.767609921946729
9281,1.9424811250964096,0.9574365410613711,-26.41249939226202
9282,0.3438916094026635,-0.7932340020212512,11.417143299655372
9283,-0.7362537996875017,-0.422798605160091,11.43943660702864
9284,0.748289741793514,-0.6843165693114928,67.86924225604673
9285,-0.17728716173055506,-1.8339116228850698,69.00189059194169
9286,-0.7773109375777033,-1.0262711668578206,68.49622479915742
9287,-1.3041955086799457,-0.09392138866080274,33.148464529072214
9288,-0.41489295731927234,0.5240114659010507,-43.790244550680576
9289,1.4687538573794563,-1.5003931159873625,114.95323235425342
9290,-0.46840408910692927,0.4387536426303196,-44.486953883426644
9291,0.12003369554230374,-1.162746895036189,63.74994319253217
9292,-0.21814990852236532,0.9454582265284684,-26.254628878183475
9293,-0.08468629067725408,-1.3675046934680268,55.53081515736656
9294,0.846395564837822,1.7741717872112328,-91.27408035877367
9295,-1.7422053457275892,0.10859256762766065,5.171886603438395
9296,0.04981764239232693,1.7703173451424798,-22.713058520914544
9297,0.6418236783779816,0.9349448958278902,-22.114148476359645
9298,-0.07983592326091962,-1.6839020045468662,129.1964083353528
9299,0.4411878079293556,-1.4692210472609815,60.65121750629797
9300,1.8549755165186403,0.15318737780283803,50.58245592092376
9301,-0.8915478019971844,0.9221914265623399,-54.670752666487964
9302,0.3978590076819112,-1.430073229512511,41.998647195864265
9303,-1.1007314669068398,-0.7210984531765874,21.642475193249815
9304,-0.9168543809605951,1.298677166397431,-49.780795417818425
9305,-0.29916142200751356,0.37933256274751287,47.22837464608446
9306,-0.4191314414704483,0.6052501478503476,32.9517312030452
9307,1.1779377085395897,1.4252494454618891,3.3458975986036137
9308,-1.159621349475382,1.0099760068912433,-65.7182829746005
9309,-0.41719624767203745,0.6840549149012233,25.803410908606992
9310,0.5106396550258019,0.25452085121050794,-33.15955473836871
9311,-0.6180622198138597,0.1286114321055372,-23.380581723849208
9312,0.6928961581549506,-0.3402195925032188,43.99457601643866
9313,2.2754405962496063,-0.06429257781721619,69.12258430518786
9314,1.54457552510567,-0.32559578014729257,35.112982256103045
9315,-0.3886998684797652,0.9273689245764705,15.127843279981654
9316,-1.3252019777812591,-1.3519673156570302,27.4282886707187
9317,-1.6797504543712458,1.2207039580480281,-46.18765923066361
9318,1.10957536922566,1.1807908109331622,-20.01248169887517
9319,0.13971455041120795,1.626362473586166,-74.77506984262422
9320,-0.030616288059217057,-0.4841935655633668,40.306510046416236
9321,0.47906350535483033,1.061267885138215,-41.49258839481894
9322,-0.9586831081628635,2.246721918313828,-81.78624294887885
9323,2.018724956259331,-0.12482051085457603,-6.969729653298295
9324,0.1555196898771453,-0.4741115419076679,-5.724498943938997
9325,1.3676957592553158,-0.164330111297666,72.30859597041727
9326,-0.034943967254103585,0.39547406397393664,49.111149506534325
9327,-0.47620819402302444,1.536349554765218,-33.406398578654766
9328,-0.7574873346340623,-0.5781557753139306,59.6112563432891
9329,-1.134357687852707,0.23457957240215532,9.348101728208373
9330,0.5455034413004174,0.4715509515900555,9.228968818998613
9331,-0.20347693022070054,-1.4910505571698696,38.23506842635339
9332,0.7393180388196061,1.6554829448216757,-43.74068171522782
9333,0.5556118342329402,0.285392440075011,-36.304473934534556
9334,0.7476859492133777,-1.1693392896949497,25.268943486224742
9335,0.6710565867354937,-1.0882734264394924,111.87305023105068
9336,-1.1714766311336848,0.3906118044022783,36.032574561641496
9337,0.8024574834209778,-0.4697894738162658,55.396493919492585
9338,-2.1562280831073677,-1.9091704006895782,130.0543598613684
9339,-0.8578824962652832,0.4994216212484711,-36.692629842469415
9340,-0.32741198937042415,-1.702513667362753,79.44572271576926
9341,-1.266326021343624,-1.679577831690108,67.65046122491707
9342,1.0678959635164635,0.30362835140615124,-7.009342129213124
9343,0.9426621772354111,0.3422628693068502,57.19480958219681
9344,0.010322885720438288,0.6912307771199858,41.371414686641444
9345,1.6959884493172828,0.0295549416803043,10.209779231422395
9346,-0.707142598333906,-0.4457220144708649,59.41459538216678
9347,-1.4544796024571451,0.22520977021755534,11.082649986383498
9348,0.5639323141339847,1.6367622173945846,-59.342624067515416
9349,0.8237001885710002,1.78241664055953,-2.6492652452391923
9350,-0.3443298472555194,1.731704249638898,-44.95682968006696
9351,-0.3190469378980115,0.9827643977937809,31.05133021245274
9352,1.0051499206500805,1.4485634112602517,-35.93223660910991
9353,0.6718220939221698,0.16346350762110837,43.805103883
9354,-0.01745718147182324,0.3523277137892813,-27.1280229145149
9355,1.3027185388813882,0.37914219134957944,18.4397494237796
9356,1.0308046828776778,-0.12759466780368608,26.1653960779028
9357,-0.37028222435442537,0.061963336866056644,9.780902076648886
9358,-1.8578616012632647,2.3756525360979093,-53.74182464644291
9359,1.5825494936114632,-1.121089030015078,26.008660187826052
9360,0.17559590136166017,-0.024904139667072583,40.34735738940623
9361,0.7558655372085552,0.10979599867730024,39.119891127325104
9362,-0.7608318891591851,1.3556793720025548,-34.74883865842057
9363,-0.061603621327632856,1.2478891263788128,-48.03877229780778
9364,0.07976235584823815,2.154972554698652,-20.039377476249598
9365,0.2150173580536076,-0.26652232566478523,19.090927742698625
9366,-0.4588591656130396,0.14872916956709864,59.13311488608997
9367,1.2358785006699384,-0.7268352105437608,74.54516542309031
9368,-1.6007232552165498,-0.635831632133305,79.2318187748991
9369,-0.4830082222743242,-1.8406144766648014,50.658562622043405
9370,-1.818821874067038,0.7757968989322822,-30.669519705425365
9371,-0.08507048187134567,-1.4431432584540356,60.55558937441873
9372,0.018708163689864128,-0.42470352415865753,69.02555729372602
9373,0.3285313941346667,0.4986394300035883,-14.2885144118742
9374,2.218690358428121,-1.9058582261743207,144.67170976382909
9375,-0.15735374092928175,0.4906147103193827,-28.93929589463387
9376,-1.6185965526544766,-0.1817648051442041,13.03339910045921
9377,1.5050383069608715,-0.4206669040509228,-0.16324722404134206
9378,0.4057829508252167,0.5229739980760847,-15.107394021392956
9379,-1.9613304122415527,-0.7836310500346009,84.42258117690093
9380,0.31208144791396253,0.4064771262705859,23.36507784500449
9381,0.16930448215705665,0.0894578669990825,65.7602942843508
9382,-0.5473102090675752,2.394595796405682,-37.87845227436243
9383,0.9093054721109425,0.3460903403225935,50.97499733131814
9384,-0.4210932069758879,-0.8847219290012421,18.54669074609791
9385,1.8218224480128682,1.1396154107000636,-29.940971531976807
9386,0.5985963821561897,-0.4274829969497491,22.296512642302346
9387,0.5636376017990884,1.8940907637378015,-5.636355345913884
9388,-0.5852163663187587,-0.9033412550304912,84.96321746858214
9389,-0.4392144774619774,0.06917690262355718,-21.64550505986624
9390,-0.5535641144417575,0.6050188138593201,39.69211921674368
9391,-0.4399401721547311,-1.2811443799596578,114.36589485407686
9392,1.5060780423368079,-0.710742811522836,100.44186854558706
9393,1.1539582414733627,0.03164971478267812,61.0419278916396
9394,0.4754183490325271,-0.5204223953848975,90.76773251346096
9395,-0.26079821434158,-0.5720873231791493,18.361896498482814
9396,-1.3716046167337284,-3.54055671045087,142.87905918456735
9397,2.107011374284271,0.6604595163557044,-38.204357905659634
9398,-0.142866920400642,-0.6125082890463855,11.214597721054133
9399,0.07755404180261184,0.48419844476348545,6.787170293065806
9400,-0.011234588856961294,1.2036490784834821,-70.1684323170532
9401,0.8080276718225035,-2.3896315044289955,160.20131552080483
9402,0.9740307965694365,0.18679103391784244,13.476420236425177
9403,0.07791424154313971,-1.2031360425620548,78.28127018556847
9404,0.08010989160004132,0.5631804365769854,-14.36699767987933
9405,1.0611047417078965,-1.8815526945430383,96.38431726513733
9406,-1.176252503912882,1.1973152187336802,-39.245113757172966
9407,-1.6410576103072874,0.16455938755580188,-6.86449072284665
9408,2.9682433561170947,1.745993219522669,-67.90324206867257
9409,-0.05319293829332275,-2.0290203274722463,112.0544272223032
9410,1.1330993831722334,1.855351560176455,-68.94786364071372
9411,0.07034766246723052,0.10870890963152444,27.792338939673485
9412,0.7561794368988246,0.6375131340770405,10.01183351071603
9413,1.1646519649358205,1.2775140798719347,-56.771259265005746
9414,1.2546737489383528,2.689396302360793,-70.06650459655502
9415,-0.012538067890659687,-0.6196815897268064,29.762187453290935
9416,0.10286029687483324,-0.29950873548784546,-2.813929986736518
9417,2.023618000927595,-0.2019107110711821,4.12366444470247
9418,1.1497306447327462,0.582133497914562,47.01412137288301
9419,0.7257962791398013,-3.087027485486194,113.93269197772736
9420,0.6413214564194553,-0.4418495003300861,49.95662292604236
9421,-1.8921558695813492,-0.004063909960472933,57.37824465925622
9422,1.6855632565729344,1.5484594942521597,-33.56725325694052
9423,-0.4619602971405759,-0.2923054444746731,1.768297184705773
9424,1.1138939638580934,1.5141072696437352,-74.33650285803321
9425,0.604936589248666,-0.5892283945290253,26.77900895965834
9426,0.6329579958660329,-2.470891302368044,138.10156808645382
9427,0.24117232964485882,0.2172481747689233,-25.207582331467215
9428,0.9721685803673265,-1.3968823639730985,100.81963171965859
9429,0.32658405147088326,-1.5042799943709089,98.82436787777812
9430,0.2729728632540698,1.0533177003703342,-66.58676228830524
9431,-0.19765331938206232,0.0107180744275569,25.1759703841336
9432,-0.13280852096215087,-0.27227729929539896,63.62547492989166
9433,1.3144557715286258,-0.1178255906624976,13.341935169557154
9434,-0.7171871466406479,0.9802284868822272,11.35648623142962
9435,0.9181693333868052,-1.1906014196372774,92.4603954522647
9436,-0.5740471797910828,1.022543185295297,-38.04982177139405
